  13365  0.36558004E-06  0.97106526E+04  0.00000000E+00  0.28418352E+03
  13366  0.36558004E-06  0.99953698E+04  0.00000000E+00  0.33140153E+03
  13367  0.36558004E-06  0.10269629E+05  0.00000000E+00  0.37953505E+03
  13368  0.36558004E-06  0.10497911E+05  0.00000000E+00  0.42686875E+03
  13369  0.36558004E-06  0.10616262E+05  0.00000000E+00  0.47150406E+03
  13370  0.36558004E-06  0.10690699E+05  0.00000000E+00  0.51149215E+03
  13371  0.36558004E-06  0.10777393E+05  0.00000000E+00  0.54494091E+03
  13372  0.36558004E-06  0.10850724E+05  0.00000000E+00  0.57017296E+03
  13373  0.36558004E-06  0.10908686E+05  0.00000000E+00  0.58587094E+03
  13374  0.36558004E-06  0.10956332E+05  0.00000000E+00  0.59120248E+03
  13375  0.36558004E-06  0.10981357E+05  0.00000000E+00  0.58588776E+03
  13376  0.36558004E-06  0.11083580E+05  0.00000000E+00  0.57021146E+03
  13377  0.36558004E-06  0.11210286E+05  0.00000000E+00  0.54500700E+03
  13378  0.36558004E-06  0.11212148E+05  0.00000000E+00  0.51159096E+03
  13379  0.36558004E-06  0.10897118E+05  0.00000000E+00  0.47164627E+03
  13380  0.36558004E-06  0.10385384E+05  0.00000000E+00  0.42705669E+03
  13381  0.36558004E-06  0.99356697E+04  0.00000000E+00  0.37976685E+03
  13382  0.36558004E-06  0.95829549E+04  0.00000000E+00  0.33164337E+03
  13383  0.36558004E-06  0.93366426E+04  0.00000000E+00  0.28437975E+03
  13384  0.36558004E-06  0.91243906E+04  0.00000000E+00  0.23943390E+03
  13385  0.36558004E-06  0.87870032E+04  0.00000000E+00  0.19798472E+03
  13386  0.36558004E-06  0.83767105E+04  0.00000000E+00  0.16079016E+03
  13387  0.36558004E-06  0.83867408E+04  0.00000000E+00  0.12814344E+03
  13388  0.36558004E-06  0.81223084E+04  0.00000000E+00  0.99969322E+02
  13389  0.36558004E-06  0.63289065E+04  0.00000000E+00  0.77364570E+02
  13390  0.36558004E-06  0.42199139E+04  0.00000000E+00  0.63040999E+02
  13391  0.36558004E-06  0.51871544E+04  0.00000000E+00  0.49792850E+02
  13392  0.36558004E-06  0.57686987E+04  0.00000000E+00  0.37111818E+02
  13393  0.36558004E-06  0.80693129E+04  0.00000000E+00  0.24545212E+02
  13394  0.36558004E-06  0.56351507E+04  0.00000000E+00  0.80687689E+03
  13395  0.36558004E-06  0.72638791E+04  0.00000000E+00  0.80868966E+03
  13396  0.36558004E-06  0.69195118E+04  0.00000000E+00  0.83262432E+03
  13397  0.36558004E-06  0.71565390E+04  0.00000000E+00  0.84503767E+03
  13398  0.36558004E-06  0.70049567E+04  0.00000000E+00  0.83266135E+03
  13399  0.36558004E-06  0.76806503E+04  0.00000000E+00  0.80725025E+03
  13400  0.36558004E-06  0.55391336E+04  0.00000000E+00  0.80199428E+03
  13401  0.36558004E-06  0.72525433E+04  0.00000000E+00  0.76961907E+03
  13402  0.36558004E-06  0.35994755E+04  0.00000000E+00  0.91353158E+03
  13403  0.36558004E-06  0.64518004E+04  0.00000000E+00  0.66965536E+03
  13404  0.36558004E-06  0.43531188E+04  0.00000000E+00  0.10465172E+04
  13405  0.36558004E-06  0.40999018E+04  0.00000000E+00  0.11895603E+04
  13406  0.36558004E-06  0.46574791E+04  0.00000000E+00  0.12307415E+04
  13407  0.36558004E-06  0.50572988E+04  0.00000000E+00  0.12096263E+04
  13408  0.36558004E-06  0.51728972E+04  0.00000000E+00  0.12095578E+04
  13409  0.36558004E-06  0.49830087E+04  0.00000000E+00  0.12117642E+04
  13410  0.36558004E-06  0.46348838E+04  0.00000000E+00  0.12273458E+04
  13411  0.36558004E-06  0.36885302E+04  0.00000000E+00  0.11860825E+04
  13412  0.36558004E-06  0.37111161E+04  0.00000000E+00  0.10472156E+04
  13413  0.36558004E-06  0.52456698E+04  0.00000000E+00  0.65193302E+03
  13414  0.36558004E-06  0.34192698E+04  0.00000000E+00  0.90816521E+03
  13415  0.36558004E-06  0.60330287E+04  0.00000000E+00  0.77010772E+03
  13416  0.36558004E-06  0.64551715E+04  0.00000000E+00  0.77938681E+03
  13417  0.36558004E-06  0.59791730E+04  0.00000000E+00  0.91816197E+03
  13418  0.36558004E-06  0.33287007E+04  0.00000000E+00  0.11123854E+04
  13419  0.36558004E-06  0.51878915E+04  0.00000000E+00  0.13091629E+04
  13420  0.36558004E-06  0.55947775E+04  0.00000000E+00  0.12341203E+04
  13421  0.36558004E-06  0.48421860E+04  0.00000000E+00  0.13622775E+04
  13422  0.36558004E-06  0.34861043E+04  0.00000000E+00  0.16223829E+04
  13423  0.36558004E-06  0.44076058E+04  0.00000000E+00  0.16432084E+04
  13424  0.36558004E-06  0.52115886E+04  0.00000000E+00  0.16353748E+04
  13425  0.36558004E-06  0.53278887E+04  0.00000000E+00  0.16189842E+04
  13426  0.36558004E-06  0.49061996E+04  0.00000000E+00  0.16343659E+04
  13427  0.36558004E-06  0.40437020E+04  0.00000000E+00  0.16358150E+04
  13428  0.36558004E-06  0.32661783E+04  0.00000000E+00  0.16267314E+04
  13429  0.36558004E-06  0.42577975E+04  0.00000000E+00  0.13654614E+04
  13430  0.36558004E-06  0.53808109E+04  0.00000000E+00  0.12176891E+04
  13431  0.36558004E-06  0.48427564E+04  0.00000000E+00  0.12777347E+04
  13432  0.36558004E-06  0.30298523E+04  0.00000000E+00  0.11125370E+04
  13433  0.36558004E-06  0.62117432E+04  0.00000000E+00  0.91771574E+03
  13434  0.36558004E-06  0.74873144E+04  0.00000000E+00  0.77954130E+03
  13435  0.36558004E-06  0.73681661E+04  0.00000000E+00  0.88653282E+03
  13436  0.36558004E-06  0.52342486E+04  0.00000000E+00  0.10485550E+04
  13437  0.36558004E-06  0.37079509E+04  0.00000000E+00  0.12172717E+04
  13438  0.36558004E-06  0.44882144E+04  0.00000000E+00  0.14492719E+04
  13439  0.36558004E-06  0.55669703E+04  0.00000000E+00  0.16479484E+04
  13440  0.36558004E-06  0.63511418E+04  0.00000000E+00  0.18229157E+04
  13441  0.36558004E-06  0.65098429E+04  0.00000000E+00  0.19829136E+04
  13442  0.36558004E-06  0.62685595E+04  0.00000000E+00  0.20856180E+04
  13443  0.36558004E-06  0.64954457E+04  0.00000000E+00  0.21623742E+04
  13444  0.36558004E-06  0.67688337E+04  0.00000000E+00  0.21989267E+04
  13445  0.36558004E-06  0.69842782E+04  0.00000000E+00  0.22112552E+04
  13446  0.36558004E-06  0.65217922E+04  0.00000000E+00  0.21970563E+04
  13447  0.36558004E-06  0.59521731E+04  0.00000000E+00  0.21590081E+04
  13448  0.36558004E-06  0.54770574E+04  0.00000000E+00  0.20827854E+04
  13449  0.36558004E-06  0.63262114E+04  0.00000000E+00  0.19734373E+04
  13450  0.36558004E-06  0.65986285E+04  0.00000000E+00  0.18086387E+04
  13451  0.36558004E-06  0.57028150E+04  0.00000000E+00  0.16286115E+04
  13452  0.36558004E-06  0.42377589E+04  0.00000000E+00  0.14415366E+04
  13453  0.36558004E-06  0.36607731E+04  0.00000000E+00  0.12145610E+04
  13454  0.36558004E-06  0.53940029E+04  0.00000000E+00  0.10465272E+04
  13455  0.36558004E-06  0.67726328E+04  0.00000000E+00  0.88512789E+03
  13456  0.36558004E-06  0.58947584E+04  0.00000000E+00  0.80415589E+03
  13457  0.36558004E-06  0.59570377E+04  0.00000000E+00  0.99094859E+03
  13458  0.36558004E-06  0.52500239E+04  0.00000000E+00  0.11908109E+04
  13459  0.36558004E-06  0.41742972E+04  0.00000000E+00  0.14117699E+04
  13460  0.36558004E-06  0.46215670E+04  0.00000000E+00  0.16087930E+04
  13461  0.36558004E-06  0.58795340E+04  0.00000000E+00  0.18745088E+04
  13462  0.36558004E-06  0.70624438E+04  0.00000000E+00  0.21336418E+04
  13463  0.36558004E-06  0.74483797E+04  0.00000000E+00  0.23560004E+04
  13464  0.36558004E-06  0.78223693E+04  0.00000000E+00  0.25285117E+04
  13465  0.36558004E-06  0.83908154E+04  0.00000000E+00  0.26839875E+04
  13466  0.36558004E-06  0.85381324E+04  0.00000000E+00  0.27937392E+04
  13467  0.36558004E-06  0.84566439E+04  0.00000000E+00  0.28585883E+04
  13468  0.36558004E-06  0.81717572E+04  0.00000000E+00  0.28809884E+04
  13469  0.36558004E-06  0.82487637E+04  0.00000000E+00  0.28575237E+04
  13470  0.36558004E-06  0.82565032E+04  0.00000000E+00  0.27914832E+04
  13471  0.36558004E-06  0.81344407E+04  0.00000000E+00  0.26833885E+04
  13472  0.36558004E-06  0.82923918E+04  0.00000000E+00  0.25261600E+04
  13473  0.36558004E-06  0.81055023E+04  0.00000000E+00  0.23481673E+04
  13474  0.36558004E-06  0.71399789E+04  0.00000000E+00  0.21270235E+04
  13475  0.36558004E-06  0.55110662E+04  0.00000000E+00  0.18734300E+04
  13476  0.36558004E-06  0.40164817E+04  0.00000000E+00  0.16055253E+04
  13477  0.36558004E-06  0.38180688E+04  0.00000000E+00  0.14013862E+04
  13478  0.36558004E-06  0.48097651E+04  0.00000000E+00  0.11819665E+04
  13479  0.36558004E-06  0.58956236E+04  0.00000000E+00  0.98587740E+03
  13480  0.36558004E-06  0.57924990E+04  0.00000000E+00  0.80136878E+03
  13481  0.36558004E-06  0.94871919E+04  0.00000000E+00  0.85506551E+03
  13482  0.36558004E-06  0.77059448E+04  0.00000000E+00  0.10939736E+04
  13483  0.36558004E-06  0.61921987E+04  0.00000000E+00  0.13248746E+04
  13484  0.36558004E-06  0.52570010E+04  0.00000000E+00  0.15154251E+04
  13485  0.36558004E-06  0.53682449E+04  0.00000000E+00  0.18203420E+04
  13486  0.36558004E-06  0.64491788E+04  0.00000000E+00  0.21136250E+04
  13487  0.36558004E-06  0.75023837E+04  0.00000000E+00  0.24162293E+04
  13488  0.36558004E-06  0.84212757E+04  0.00000000E+00  0.27120127E+04
  13489  0.36558004E-06  0.87618507E+04  0.00000000E+00  0.29913395E+04
  13490  0.36558004E-06  0.85216040E+04  0.00000000E+00  0.32435203E+04
  13491  0.36558004E-06  0.90366473E+04  0.00000000E+00  0.34510834E+04
  13492  0.36558004E-06  0.97037907E+04  0.00000000E+00  0.36071486E+04
  13493  0.36558004E-06  0.99364034E+04  0.00000000E+00  0.37056454E+04
  13494  0.36558004E-06  0.98495191E+04  0.00000000E+00  0.37389155E+04
  13495  0.36558004E-06  0.96185311E+04  0.00000000E+00  0.37052263E+04
  13496  0.36558004E-06  0.92111821E+04  0.00000000E+00  0.36062593E+04
  13497  0.36558004E-06  0.88252987E+04  0.00000000E+00  0.34510652E+04
  13498  0.36558004E-06  0.90668059E+04  0.00000000E+00  0.32445284E+04
  13499  0.36558004E-06  0.93362330E+04  0.00000000E+00  0.29929230E+04
  13500  0.36558004E-06  0.86814871E+04  0.00000000E+00  0.27125447E+04
  13501  0.36558004E-06  0.72123027E+04  0.00000000E+00  0.24169908E+04
  13502  0.36558004E-06  0.56684605E+04  0.00000000E+00  0.21123851E+04
  13503  0.36558004E-06  0.43474788E+04  0.00000000E+00  0.18153458E+04
  13504  0.36558004E-06  0.40953746E+04  0.00000000E+00  0.15105912E+04
  13505  0.36558004E-06  0.45242873E+04  0.00000000E+00  0.13214005E+04
  13506  0.36558004E-06  0.61982688E+04  0.00000000E+00  0.10910539E+04
  13507  0.36558004E-06  0.69570713E+04  0.00000000E+00  0.85129596E+03
  13508  0.36558004E-06  0.10622522E+05  0.00000000E+00  0.85326131E+03
  13509  0.36558004E-06  0.10036430E+05  0.00000000E+00  0.11504109E+04
  13510  0.36558004E-06  0.87850552E+04  0.00000000E+00  0.15024779E+04
  13511  0.36558004E-06  0.74456426E+04  0.00000000E+00  0.16444189E+04
  13512  0.36558004E-06  0.69945887E+04  0.00000000E+00  0.19774736E+04
  13513  0.36558004E-06  0.71545937E+04  0.00000000E+00  0.23341603E+04
  13514  0.36558004E-06  0.78399933E+04  0.00000000E+00  0.26886605E+04
  13515  0.36558004E-06  0.87338837E+04  0.00000000E+00  0.30714210E+04
  13516  0.36558004E-06  0.95148688E+04  0.00000000E+00  0.34486904E+04
  13517  0.36558004E-06  0.95317534E+04  0.00000000E+00  0.38092373E+04
  13518  0.36558004E-06  0.87448010E+04  0.00000000E+00  0.41392491E+04
  13519  0.36558004E-06  0.82383302E+04  0.00000000E+00  0.44142462E+04
  13520  0.36558004E-06  0.87495518E+04  0.00000000E+00  0.46204671E+04
  13521  0.36558004E-06  0.92894361E+04  0.00000000E+00  0.47470956E+04
  13522  0.36558004E-06  0.93536007E+04  0.00000000E+00  0.47894400E+04
  13523  0.36558004E-06  0.89329479E+04  0.00000000E+00  0.47470165E+04
  13524  0.36558004E-06  0.82535735E+04  0.00000000E+00  0.46202316E+04
  13525  0.36558004E-06  0.81160069E+04  0.00000000E+00  0.44140876E+04
  13526  0.36558004E-06  0.89029565E+04  0.00000000E+00  0.41394423E+04
  13527  0.36558004E-06  0.94599650E+04  0.00000000E+00  0.38102773E+04
  13528  0.36558004E-06  0.92662707E+04  0.00000000E+00  0.34496144E+04
  13529  0.36558004E-06  0.84387890E+04  0.00000000E+00  0.30723130E+04
  13530  0.36558004E-06  0.72989651E+04  0.00000000E+00  0.26891664E+04
  13531  0.36558004E-06  0.61122029E+04  0.00000000E+00  0.23316138E+04
  13532  0.36558004E-06  0.53071910E+04  0.00000000E+00  0.19745310E+04
  13533  0.36558004E-06  0.54774538E+04  0.00000000E+00  0.16394009E+04
  13534  0.36558004E-06  0.66738078E+04  0.00000000E+00  0.14898254E+04
  13535  0.36558004E-06  0.80037878E+04  0.00000000E+00  0.11462627E+04
  13536  0.36558004E-06  0.85864089E+04  0.00000000E+00  0.85358999E+03
  13537  0.36558004E-06  0.83412255E+04  0.00000000E+00  0.80346913E+03
  13538  0.36558004E-06  0.10059319E+05  0.00000000E+00  0.10903193E+04
  13539  0.36558004E-06  0.98794970E+04  0.00000000E+00  0.14788897E+04
  13540  0.36558004E-06  0.90738151E+04  0.00000000E+00  0.17071686E+04
  13541  0.36558004E-06  0.83889626E+04  0.00000000E+00  0.20782420E+04
  13542  0.36558004E-06  0.79525559E+04  0.00000000E+00  0.24580699E+04
  13543  0.36558004E-06  0.82080808E+04  0.00000000E+00  0.28806352E+04
  13544  0.36558004E-06  0.88354212E+04  0.00000000E+00  0.33594902E+04
  13545  0.36558004E-06  0.94094467E+04  0.00000000E+00  0.38495338E+04
  13546  0.36558004E-06  0.97721734E+04  0.00000000E+00  0.43342057E+04
  13547  0.36558004E-06  0.97281186E+04  0.00000000E+00  0.47888135E+04
  13548  0.36558004E-06  0.92387211E+04  0.00000000E+00  0.51916804E+04
  13549  0.36558004E-06  0.83661794E+04  0.00000000E+00  0.55266761E+04
  13550  0.36558004E-06  0.77987388E+04  0.00000000E+00  0.57796494E+04
  13551  0.36558004E-06  0.81348013E+04  0.00000000E+00  0.59374595E+04
  13552  0.36558004E-06  0.83752210E+04  0.00000000E+00  0.59913633E+04
  13553  0.36558004E-06  0.80608297E+04  0.00000000E+00  0.59374824E+04
  13554  0.36558004E-06  0.78474907E+04  0.00000000E+00  0.57796208E+04
  13555  0.36558004E-06  0.85159595E+04  0.00000000E+00  0.55266816E+04
  13556  0.36558004E-06  0.92493741E+04  0.00000000E+00  0.51914956E+04
  13557  0.36558004E-06  0.94667019E+04  0.00000000E+00  0.47884225E+04
  13558  0.36558004E-06  0.93459573E+04  0.00000000E+00  0.43337993E+04
  13559  0.36558004E-06  0.90326562E+04  0.00000000E+00  0.38492996E+04
  13560  0.36558004E-06  0.85212593E+04  0.00000000E+00  0.33598791E+04
  13561  0.36558004E-06  0.77469032E+04  0.00000000E+00  0.28803710E+04
  13562  0.36558004E-06  0.68649944E+04  0.00000000E+00  0.24554853E+04
  13563  0.36558004E-06  0.66334842E+04  0.00000000E+00  0.20743359E+04
  13564  0.36558004E-06  0.70943074E+04  0.00000000E+00  0.17026269E+04
  13565  0.36558004E-06  0.78648865E+04  0.00000000E+00  0.14799536E+04
  13566  0.36558004E-06  0.80901336E+04  0.00000000E+00  0.10904315E+04
  13567  0.36558004E-06  0.70863042E+04  0.00000000E+00  0.80268626E+03
  13568  0.36558004E-06  0.92363673E+04  0.00000000E+00  0.98951800E+03
  13569  0.36558004E-06  0.97886895E+04  0.00000000E+00  0.13157425E+04
  13570  0.36558004E-06  0.96003683E+04  0.00000000E+00  0.16300054E+04
  13571  0.36558004E-06  0.90829474E+04  0.00000000E+00  0.20703477E+04
  13572  0.36558004E-06  0.83719077E+04  0.00000000E+00  0.25088619E+04
  13573  0.36558004E-06  0.82253470E+04  0.00000000E+00  0.29872476E+04
  13574  0.36558004E-06  0.88266950E+04  0.00000000E+00  0.35431375E+04
  13575  0.36558004E-06  0.93872052E+04  0.00000000E+00  0.41404235E+04
  13576  0.36558004E-06  0.96037971E+04  0.00000000E+00  0.47447788E+04
  13577  0.36558004E-06  0.95767617E+04  0.00000000E+00  0.53327000E+04
  13578  0.36558004E-06  0.93486048E+04  0.00000000E+00  0.58862032E+04
  13579  0.36558004E-06  0.89674432E+04  0.00000000E+00  0.63833049E+04
  13580  0.36558004E-06  0.84281970E+04  0.00000000E+00  0.67997600E+04
  13581  0.36558004E-06  0.77702502E+04  0.00000000E+00  0.71144136E+04
  13582  0.36558004E-06  0.75977831E+04  0.00000000E+00  0.73101169E+04
  13583  0.36558004E-06  0.77115231E+04  0.00000000E+00  0.73764711E+04
  13584  0.36558004E-06  0.77148767E+04  0.00000000E+00  0.73100541E+04
  13585  0.36558004E-06  0.80642592E+04  0.00000000E+00  0.71142648E+04
  13586  0.36558004E-06  0.86761238E+04  0.00000000E+00  0.67995967E+04
  13587  0.36558004E-06  0.90910111E+04  0.00000000E+00  0.63832252E+04
  13588  0.36558004E-06  0.93050189E+04  0.00000000E+00  0.58861883E+04
  13589  0.36558004E-06  0.94354146E+04  0.00000000E+00  0.53326438E+04
  13590  0.36558004E-06  0.95001715E+04  0.00000000E+00  0.47445736E+04
  13591  0.36558004E-06  0.93744009E+04  0.00000000E+00  0.41400564E+04
  13592  0.36558004E-06  0.89102216E+04  0.00000000E+00  0.35429302E+04
  13593  0.36558004E-06  0.81224068E+04  0.00000000E+00  0.29850814E+04
  13594  0.36558004E-06  0.74821917E+04  0.00000000E+00  0.25060623E+04
  13595  0.36558004E-06  0.75264458E+04  0.00000000E+00  0.20703052E+04
  13596  0.36558004E-06  0.78551093E+04  0.00000000E+00  0.16320836E+04
  13597  0.36558004E-06  0.82765767E+04  0.00000000E+00  0.13207225E+04
  13598  0.36558004E-06  0.84025101E+04  0.00000000E+00  0.98660816E+03
  13599  0.36558004E-06  0.93817897E+04  0.00000000E+00  0.88462367E+03
  13600  0.36558004E-06  0.94300157E+04  0.00000000E+00  0.11852561E+04
  13601  0.36558004E-06  0.92875405E+04  0.00000000E+00  0.15110132E+04
  13602  0.36558004E-06  0.88733120E+04  0.00000000E+00  0.19727464E+04
  13603  0.36558004E-06  0.80545388E+04  0.00000000E+00  0.24530215E+04
  13604  0.36558004E-06  0.79229244E+04  0.00000000E+00  0.29875396E+04
  13605  0.36558004E-06  0.85362496E+04  0.00000000E+00  0.36065773E+04
  13606  0.36558004E-06  0.91228224E+04  0.00000000E+00  0.42958555E+04
  13607  0.36558004E-06  0.93514127E+04  0.00000000E+00  0.50107254E+04
  13608  0.36558004E-06  0.94550444E+04  0.00000000E+00  0.57302197E+04
  13609  0.36558004E-06  0.93979932E+04  0.00000000E+00  0.64411354E+04
  13610  0.36558004E-06  0.91878072E+04  0.00000000E+00  0.71148798E+04
  13611  0.36558004E-06  0.89620597E+04  0.00000000E+00  0.77164197E+04
  13612  0.36558004E-06  0.86203071E+04  0.00000000E+00  0.82171033E+04
  13613  0.36558004E-06  0.80122849E+04  0.00000000E+00  0.85943599E+04
  13614  0.36558004E-06  0.73706376E+04  0.00000000E+00  0.88288195E+04
  13615  0.36558004E-06  0.72075018E+04  0.00000000E+00  0.89081848E+04
  13616  0.36558004E-06  0.76634754E+04  0.00000000E+00  0.88287252E+04
  13617  0.36558004E-06  0.83216329E+04  0.00000000E+00  0.85942727E+04
  13618  0.36558004E-06  0.88444465E+04  0.00000000E+00  0.82169752E+04
  13619  0.36558004E-06  0.91318831E+04  0.00000000E+00  0.77162601E+04
  13620  0.36558004E-06  0.92745438E+04  0.00000000E+00  0.71148641E+04
  13621  0.36558004E-06  0.94301540E+04  0.00000000E+00  0.64411565E+04
  13622  0.36558004E-06  0.95413915E+04  0.00000000E+00  0.57301988E+04
  13623  0.36558004E-06  0.95274843E+04  0.00000000E+00  0.50102096E+04
  13624  0.36558004E-06  0.93293553E+04  0.00000000E+00  0.42955576E+04
  13625  0.36558004E-06  0.87518003E+04  0.00000000E+00  0.36060914E+04
  13626  0.36558004E-06  0.79784369E+04  0.00000000E+00  0.29856203E+04
  13627  0.36558004E-06  0.73976982E+04  0.00000000E+00  0.24537741E+04
  13628  0.36558004E-06  0.76527635E+04  0.00000000E+00  0.19745928E+04
  13629  0.36558004E-06  0.83748047E+04  0.00000000E+00  0.15153411E+04
  13630  0.36558004E-06  0.88368580E+04  0.00000000E+00  0.11825060E+04
  13631  0.36558004E-06  0.90618706E+04  0.00000000E+00  0.88450672E+03
  13632  0.36558004E-06  0.99792559E+04  0.00000000E+00  0.77849576E+03
  13633  0.36558004E-06  0.90321933E+04  0.00000000E+00  0.10494524E+04
  13634  0.36558004E-06  0.87290267E+04  0.00000000E+00  0.14068517E+04
  13635  0.36558004E-06  0.83215482E+04  0.00000000E+00  0.18211249E+04
  13636  0.36558004E-06  0.76445496E+04  0.00000000E+00  0.23313901E+04
  13637  0.36558004E-06  0.76065354E+04  0.00000000E+00  0.28831486E+04
  13638  0.36558004E-06  0.82617818E+04  0.00000000E+00  0.35447213E+04
  13639  0.36558004E-06  0.87507993E+04  0.00000000E+00  0.42958543E+04
